alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000725	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000248	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000231	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000239	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000227	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000227	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.00022699999999999	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000294	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.00050799999999999	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000428	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000293	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.00027200000000001	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.00026799999999999	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000252	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000252	2.005054473877	3
kdTree	n_472_d_3_r_1000_s_7.7859928317465_rs_3.6139377386424.txt	472	472	true	0.030471	0.000253	2.005054473877	3
