alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	148	true	33.904535	0.015456999999998	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	138	true	33.904535	0.0069920000000039	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0062230000000056	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	134	true	33.904535	0.0050939999999997	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	138	true	33.904535	0.0056370000000001	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0054139999999947	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	137	true	33.904535	0.0059299999999993	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	128	true	33.904535	0.0053030000000049	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	134	true	33.904535	0.0054179999999988	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	144	true	33.904535	0.0067410000000052	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	137	true	33.904535	0.0061239999999998	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	146	true	33.904535	0.0057359999999989	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	132	true	33.904535	0.0067319999999995	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0086780000000033	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	149	true	33.904535	0.0056129999999968	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	148	true	33.904535	0.0052209999999988	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	143	true	33.904535	0.0057490000000016	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0032339999999991	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0034429999999972	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	138	true	33.904535	0.0034709999999976	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	147	true	33.904535	0.0032449999999997	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	141	true	33.904535	0.0034869999999998	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	120	true	33.904535	0.0035300000000049	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0043110000000013	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	136	true	33.904535	0.0041930000000008	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	139	true	33.904535	0.0041130000000038	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.0038510000000045	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	141	true	33.904535	0.0038600000000031	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	137	true	33.904535	0.0039209999999983	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	155	true	33.904535	0.0033910000000006	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	143	true	33.904535	0.0037479999999945	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	136	true	33.904535	0.0036860000000019	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	128	true	33.904535	0.0030929999999998	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	130	true	33.904535	0.003930000000004	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	142	true	33.904535	0.0045870000000008	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	133	true	33.904535	0.003540000000001	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	132	true	33.904535	0.0028269999999964	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	134	true	33.904535	0.0027880000000025	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	144	true	33.904535	0.0026670000000024	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	119	true	33.904535	0.0022749999999974	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	131	true	33.904535	0.0046210000000002	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	139	true	33.904535	0.0049300000000017	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	136	true	33.904535	0.0047240000000031	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	140	true	33.904535	0.0043069999999972	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	148	true	33.904535	0.0030100000000033	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	114	true	33.904535	0.0019150000000039	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	135	true	33.904535	0.0024249999999952	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	139	true	33.904535	0.0036479999999983	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	139	true	33.904535	0.0031040000000004	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	139	true	33.904535	0.0033069999999995	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	141	true	33.904535	0.0030580000000029	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	135	true	33.904535	0.0034530000000004	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	135	true	33.904535	0.0030369999999991	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	145	true	33.904535	0.0025639999999996	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	137	true	33.904535	0.0032099999999957	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	145	true	33.904535	0.0029859999999999	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	140	true	33.904535	0.0031289999999942	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	130	true	33.904535	0.0029839999999979	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	134	true	33.904535	0.0044630000000012	1337.7712144852	5
rangeTree	n_1438_d_5_r_1000_s_4.281064560079_rs_2.7011691263757.txt	1438	128	true	33.904535	0.0035120000000006	1337.7712144852	5
