alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.003321	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00057300000000002	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056299999999998	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00055900000000003	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056299999999998	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00055899999999998	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00055900000000003	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00057400000000002	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00057000000000001	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056299999999998	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056200000000001	4.1063060760498	6
kdTree	n_1151_d_6_r_1000_s_3.2372722210572_rs_2.2055278895879.txt	1151	1151	true	0.114158	0.00056400000000001	4.1063060760498	6
