alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.001219	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00073300000000004	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00071100000000002	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00071100000000002	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00071399999999999	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00070799999999999	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.000857	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00071399999999999	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00084899999999999	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00098099999999995	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00078800000000001	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00076199999999998	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00076899999999996	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00073600000000001	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.001046	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.001075	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.000753	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00072899999999998	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00072899999999998	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00072099999999997	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00070999999999999	5.5344181060791	4
kdTree	n_1438_d_4_r_1000_s_6.1580005238484_rs_3.4628981751038.txt	1438	1438	true	0.131364	0.00088600000000005	5.5344181060791	4
