alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010600000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.000108	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010599999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010400000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010500000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010500000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00011	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00011	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010600000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010500000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010300000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010400000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010299999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010900000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.000109	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010500000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010599999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010500000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010599999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010400000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010400000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010300000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010300000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010400000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010299999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010399999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010499999999999	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999998e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999998e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	0.00010300000000001	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999997e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999998e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999998e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.7e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999984e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.2999999999982e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999983e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999984e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.5999999999985e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.300000000001e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999984e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999984e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.5000000000012e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.2999999999982e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999983e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.2999999999982e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4999999999984e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999983e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.300000000001e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.7000000000014e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999983e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.4000000000011e-05	1.1120777130127	2
kdTree	n_195_d_2_r_1000_s_13.964240043769_rs_4.4158804331639.txt	195	195	true	0.008301	9.3999999999983e-05	1.1120777130127	2
