alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	15	true	1.548612	0.00022500000000014	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	31	true	1.548612	0.00019499999999995	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	8	true	1.548612	0.00014399999999992	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	25	true	1.548612	0.00016700000000003	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	27	true	1.548612	0.00019100000000005	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	16	true	1.548612	0.00015700000000018	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	18	true	1.548612	0.00014700000000012	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	15	true	1.548612	0.00013700000000005	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	20	true	1.548612	0.00012500000000015	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	18	true	1.548612	0.00015399999999999	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	17	true	1.548612	9.9000000000071e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	26	true	1.548612	0.00013799999999997	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	21	true	1.548612	0.00012699999999999	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	20	true	1.548612	0.00013899999999989	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	13	true	1.548612	0.000108	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	18	true	1.548612	0.00010200000000005	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	20	true	1.548612	0.00012900000000005	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	21	true	1.548612	9.4000000000038e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	18	true	1.548612	0.00011099999999997	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	22	true	1.548612	0.00010899999999991	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	13	true	1.548612	9.8000000000154e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	29	true	1.548612	0.00010699999999986	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	14	true	1.548612	8.3999999999973e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	24	true	1.548612	0.00012799999999991	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	22	true	1.548612	0.00010299999999996	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	18	true	1.548612	0.00010500000000002	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	21	true	1.548612	0.00011000000000005	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	21	true	1.548612	0.0001040000000001	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	23	true	1.548612	0.00011800000000006	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	17	true	1.548612	9.8999999999849e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	26	true	1.548612	0.000116	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	13	true	1.548612	9.4000000000038e-05	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	17	true	1.548612	0.0032639999999999	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	12	true	1.548612	0.00035700000000016	70.208139419556	5
rangeTree	n_195_d_5_r_1000_s_2.8708263401098_rs_1.8113689640195.txt	195	22	true	1.548612	0.00018000000000007	70.208139419556	5
