alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	0.000469	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.4000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.1999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.7000000000004e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9.3000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9.5999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	0.000101	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	0.000103	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9.2999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9.4000000000004e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7999999999995e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.3e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.6e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.6e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.1000000000005e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.6e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	0.000113	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9999999999997e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.4999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7999999999995e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9.7e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.6e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9999999999997e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9000000000003e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.4999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	9e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.4999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.4000000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.1999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	8.0000000000004e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7999999999995e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8999999999996e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.7999999999995e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9999999999997e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.6e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.8000000000002e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.4999999999999e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.900000000001e-05	0.99677848815918	2
kdTree	n_156_d_2_r_1000_s_12.489995996797_rs_3.9496835316263.txt	156	156	true	0.008279	7.9999999999997e-05	0.99677848815918	2
