alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011499999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000115	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000124	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011499999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000129	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00016000000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013200000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000129	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012899999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013300000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00015	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013099999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012899999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012899999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013099999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013200000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013000000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000129	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000129	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013200000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00013199999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012899999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000128	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000129	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000127	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011599999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011499999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011499999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000115	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000143	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011899999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011599999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000125	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011900000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011599999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011900000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011599999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012299999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011599999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012799999999999	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000141	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011900000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000116	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011699999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011999999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011900000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012299999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011899999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011999999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011900000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012099999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011799999999998	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00012000000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011800000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.00011700000000001	1.019606590271	1
kdTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	243	true	0.00709	0.000135	1.019606590271	1
