alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000687	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000185	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000161	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000159	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000158	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000158	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00017	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000161	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015899999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000142	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000185	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014599999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000142	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014400000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000152	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000171	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014499999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000168	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000169	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014400000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014400000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000142	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014199999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000169	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00018799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015999999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015900000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00017099999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015699999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000176	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015900000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015999999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015900000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016000000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00014400000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00017800000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000143	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00015899999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000169	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016999999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000304	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000169	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000167	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000163	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000164	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000166	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016799999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00017299999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000165	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00017300000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000168	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000167	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000164	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016500000000001	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000163	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016899999999999	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.000165	1.4665832519531	3
kdTree	n_303_d_3_r_1000_s_6.7165699615476_rs_3.1175556133698.txt	303	303	true	0.017042	0.00016400000000001	1.4665832519531	3
