alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029099999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028900000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029000000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029000000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028900000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028300000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029000000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028999999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028999999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029299999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029200000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029099999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029300000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028899999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028899999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00028899999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029399999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029400000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029300000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029399999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00032399999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000389	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00040999999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000474	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00035199999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030400000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00035099999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00049300000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00060100000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00040099999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033100000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033099999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030199999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000332	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00039100000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00036900000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00065700000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00065399999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00034700000000004	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030599999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029399999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00032599999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00034000000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030800000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00041599999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00043799999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00037199999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00065699999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00045899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00035299999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033899999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033100000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029799999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029900000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029400000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030000000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031799999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029399999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029299999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029400000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029400000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031599999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999993	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029500000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029400000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029999999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029600000000007	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029500000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030299999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029999999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00032900000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030199999999991	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030399999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00032300000000007	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029800000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029499999999993	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031700000000001	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029599999999996	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029699999999999	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030300000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000309	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000448	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031600000000009	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030399999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030100000000011	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00033400000000006	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030000000000008	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030399999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031199999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030400000000008	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030300000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030299999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029999999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030600000000003	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030299999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030300000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030399999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030300000000005	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030299999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029899999999994	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00031199999999998	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00029999999999997	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.000301	2.3372030258179	4
kdTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	590	true	0.03738	0.00030200000000002	2.3372030258179	4
