alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000488	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.00010300000000001	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000103	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000101	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000104	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000104	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000111	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000116	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.00010599999999999	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000136	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000107	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000109	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000104	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000104	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	9.5999999999999e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000102	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000101	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000118	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	8.4999999999995e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	6.4999999999996e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	5.9000000000003e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	6.6999999999998e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	0.000104	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	8.8999999999999e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	7.8000000000002e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	5.8000000000002e-05	1.2960252761841	5
kdTree	n_100_d_5_r_1000_s_2.5118864315096_rs_1.5848931924611.txt	100	100	true	0.008632	5.4999999999999e-05	1.2960252761841	5
