alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	12	true	1.782666	0.00098700000000007	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	13	true	1.782666	0.00086699999999995	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	13	true	1.782666	0.00021300000000002	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	10	true	1.782666	0.00020299999999995	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	8	true	1.782666	0.00016399999999983	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	11	true	1.782666	0.00016899999999986	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	16	true	1.782666	0.00014099999999995	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	13	true	1.782666	0.00017900000000015	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	11	true	1.782666	0.00014400000000014	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	5	true	1.782666	0.00011000000000005	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	16	true	1.782666	0.00015600000000004	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	10	true	1.782666	0.00013599999999991	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	10	true	1.782666	0.00013200000000002	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	20	true	1.782666	0.00015900000000002	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	10	true	1.782666	0.00011099999999997	84.349794387817	6
rangeTree	n_125_d_6_r_1000_s_2.2360679774998_rs_1.5234153789451.txt	125	8	true	1.782666	9.6000000000096e-05	84.349794387817	6
