alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.001532	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00024399999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000235	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023400000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000235	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000233	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000235	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000233	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023400000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000232	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000238	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000236	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000234	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023400000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.000235	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023499999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023599999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023599999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023399999999998	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023600000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023600000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023800000000002	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023699999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023499999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023600000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023599999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023399999999998	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023700000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023699999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023700000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023400000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023699999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023799999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023600000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023699999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023799999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023300000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023500000000001	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023599999999999	2.5580339431763	6
kdTree	n_472_d_6_r_1000_s_2.7903391965398_rs_1.9010359645841.txt	472	472	true	0.032987	0.00023699999999999	2.5580339431763	6
