alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.003422	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000725	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00073799999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067799999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068000000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069399999999997	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070400000000004	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071200000000005	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071199999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00073699999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067999999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070599999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070799999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000726	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068400000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068999999999997	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070900000000007	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070399999999993	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072800000000006	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071399999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069399999999997	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068699999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067699999999993	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070199999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067499999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070999999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000722	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069800000000009	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069600000000003	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000691	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070199999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070499999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071399999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070499999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072499999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070999999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0007060000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0007029999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070999999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071299999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068099999999993	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067299999999992	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067600000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067799999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0006759999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067099999999987	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070700000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00090199999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00076199999999993	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00115	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00096099999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00091700000000006	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00077700000000003	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068299999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068500000000005	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00067600000000012	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068800000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070000000000014	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00076000000000009	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00073199999999995	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072000000000005	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00074400000000008	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00074599999999991	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068899999999994	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068599999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0007060000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068200000000007	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.001314	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00099500000000008	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00084499999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00080300000000011	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.001071	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00078400000000012	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071599999999994	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069800000000009	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071899999999991	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072200000000011	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.001017	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00091700000000006	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00076500000000013	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00073100000000004	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068800000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069000000000008	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068800000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000691	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070799999999993	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068500000000005	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068899999999994	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068599999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068599999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071199999999982	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0006870000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068699999999966	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072100000000042	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0013059999999996	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0010500000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00092500000000006	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0011079999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0007830000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072200000000011	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071400000000033	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072200000000011	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071300000000019	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071600000000016	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00073600000000029	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071399999999988	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071599999999972	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071500000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071200000000005	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068400000000013	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00075000000000003	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068499999999982	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068199999999985	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068200000000029	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0007290000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068199999999985	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00070999999999977	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068499999999982	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068899999999994	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.000718	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0017430000000003	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0011570000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00093599999999983	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00091200000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0010500000000002	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00101	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00092999999999988	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0010680000000001	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00077199999999999	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00071699999999986	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00069200000000036	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.0006879999999998	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00068500000000027	5.1473340988159	2
kdTree	n_1438_d_2_r_1000_s_37.920970451717_rs_11.991663771137.txt	1438	1438	true	0.108477	0.00072299999999981	5.1473340988159	2
